product_name,related_product,common_attributes
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53590.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32308.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51540.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "59262.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "54666.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25625.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "30045.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "17447.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49328.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49882.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "31839.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "38033.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51562.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25630.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29981.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46511.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45901.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51519.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45931.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "44984.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49895.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25334.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "26350.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45228.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43189.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "39713.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "36775.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43173.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "11485.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "10108.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45122.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40559.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "31856.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29440.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32372.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29906.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43148.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45924.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45037.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "44982.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32311.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "59271.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46465.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43194.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "19758.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33920.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46527.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45238.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "21686.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32346.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40502.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45028.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29496.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "59231.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45002.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "36757.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45110.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "31836.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32322.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "22932.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32313.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32295.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45158.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "8095.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46532.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51513.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49327.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "47989.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33869.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32314.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "36798.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "54670.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40546.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45033.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49899.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "16783.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49845.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "52687.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45161.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "10609.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40515.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43219.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32291.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "59274.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33895.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "36779.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51561.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37472.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37319.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45133.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "22937.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "30036.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37297.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "36778.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "19298.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45185.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53617.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "19267.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37300.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49878.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "41036.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29746.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45921.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "23264.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "54633.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46739.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51637.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "4690.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "59264.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "23287.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43150.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "30080.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32317.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25671.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40561.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51537.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53618.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25654.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "21704.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "54663.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "8139.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "38029.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37311.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53573.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51579.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45153.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "58942.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "38003.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "10585.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43214.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "11490.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "39017.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33912.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "8134.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53582.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "58825.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "11487.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46541.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "51574.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45220.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29944.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "44992.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "16778.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43151.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "16786.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "10192.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53606.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53574.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49873.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "25659.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53572.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46534.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33930.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "23517.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "33878.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45911.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "8138.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "19248.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "40533.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "43160.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "11231.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "49321.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "34625.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "54657.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "23274.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37509.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32287.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37483.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "58831.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "28580.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46309.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "32294.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "48031.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "38020.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "46529.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "53589.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "44983.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "29757.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37301.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "11134.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "45109.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "37474.jpg", 1
"Fossil_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Stainless_Steel_1_year_Mechanical_50_m_Ca_1", "30075.jpg", 1
