product_name,related_product,common_attributes
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29097.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23752.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "8625.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56192.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55998.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38218.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29967.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "57653.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "44963.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23743.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55467.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "11635.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "8627.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29884.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55066.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28160.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38202.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28385.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56547.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55175.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49674.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29135.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "46572.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28280.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55429.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45046.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16845.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28308.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "58612.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "36766.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "40005.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29882.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16876.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48225.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "4694.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28358.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29128.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "57661.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "17602.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38241.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23738.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "44052.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "8655.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55420.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "14908.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38225.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "17306.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38204.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23786.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30681.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30561.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28390.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "9410.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56523.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49866.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28345.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "57745.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56564.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "21323.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "8631.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55037.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51687.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "50232.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "58552.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30569.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56390.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16838.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56511.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "43204.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55844.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16109.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "58536.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56171.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "21324.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23769.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16883.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16847.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "50233.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28155.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51269.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "40172.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56156.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "46726.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "46301.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56162.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "57704.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28416.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55931.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16891.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "50209.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "40006.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28349.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56009.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45240.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28353.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28185.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51272.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45260.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "37639.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "57575.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51665.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45004.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55482.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56095.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "54620.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56077.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55058.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16099.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "58528.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38192.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45268.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49670.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55272.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16882.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "40012.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16873.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28294.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51680.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30269.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48228.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28426.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49886.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28341.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28221.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "23263.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16955.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28179.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38240.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51674.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29129.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "21275.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "21293.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "45000.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16846.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49856.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "18534.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38219.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "17585.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "8708.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28163.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "5073.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51725.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "20860.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30574.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16095.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "21334.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28342.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55029.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "22560.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48197.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "55428.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28381.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30667.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "59576.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16956.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "43186.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51718.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28156.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "17332.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56599.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28168.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28419.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "28344.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "29881.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "16094.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "38164.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "17307.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56150.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "40000.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "19273.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "4666.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48209.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "30562.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56542.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48232.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "48198.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49676.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "49861.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "51712.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56543.jpg", 1
"Police_Adults-Women_Women_Brown_Fashion_Winter_2016_Casual_Other_Sunglasses_NA_Long_Clear_NA_NA_Sung_1", "56526.jpg", 1
